AE_safe_err,AE_risk_err,label_content,prob_safe_rel,prob_risk_rel,prob_safe_spat,prob_risk_spat,user_id,SHAP_content,SHAP_rel,SHAP_spat,dominant_perspective
0.4211762228246702,-0.0109397472604909,0.0532118375752396,0.0,0.0,-1.3877787807814457e-17,0.0,1835,0.4853278076604009,0.0,1.3877787807814457e-17,SHAP_content
0.2189437779381413,0.2859828693761962,0.0309155600206382,0.0,0.0,-2.7755575615628914e-17,0.0,412,0.5358422073349758,0.0,2.7755575615628914e-17,SHAP_content
0.4474689792173153,-0.0650987853497732,0.0732024979530596,0.0,0.0,0.0,0.0,1712,0.5857702625201482,0.0,0.0,SHAP_content
-0.3544304439916236,-0.0462333509761436,-0.0423962749429089,0.0,0.0,-8.673617379884035e-19,0.0,2795,0.4430600699106763,0.0,8.673617379884035e-19,SHAP_content
-0.3747181823014516,-0.029756675117785,-0.0392160711345207,0.0,0.0,0.0,0.0,2221,0.4436909285537574,0.0,0.0,SHAP_content
-0.026405056080522,0.3862714732297019,0.0750657822321519,0.0,0.0,8.673617379884035e-19,0.0,377,0.4877423115423758,0.0,8.673617379884035e-19,SHAP_content
0.3620150384069531,0.0521647887421176,0.0504094381602433,0.0,0.0,-2.980232727267662e-11,-2.980232033378272e-11,1491,0.464589265309314,0.0,5.960464760645934e-11,SHAP_content
-0.0797295748141387,0.4525443890236234,0.0562960379352137,0.0,0.0,5.204170427930421e-18,0.0,738,0.5885700017729759,0.0,5.204170427930421e-18,SHAP_content
-0.3280805966309703,-0.0205777339385864,-0.0603124192928953,0.0,0.0,0.0,0.0,3377,0.4089707498624521,0.0,0.0,SHAP_content
-0.3604965610305905,-0.0421391581067698,-0.0410552094186248,0.0,0.0,0.0,0.0,3615,0.4436909285559852,0.0,0.0,SHAP_content
0.0505375168971551,-0.1709938260023022,-0.1137571203234499,0.0,0.0,1.0408340855860844e-17,0.0,4331,0.3352884632229073,0.0,1.0408340855860844e-17,SHAP_content
-0.0134859866197244,0.3987900119065248,0.05247596481261,0.0,0.0,-6.938893903907228e-18,0.0,52,0.4647519633388593,0.0,6.938893903907228e-18,SHAP_content
-0.3512254498772813,-0.0516044181372948,-0.0408609249685902,0.0,0.0,-3.469446951953614e-18,0.0,4114,0.4436907929831664,0.0,3.469446951953614e-18,SHAP_content
-0.2773595598738737,0.1016836431265749,0.0681413266446065,0.0,0.0,8.673617379884035e-19,0.0,2269,0.4471845296450551,0.0,8.673617379884035e-19,SHAP_content
-0.3756221379513051,-0.0264631569693576,-0.0413217376144757,0.0,0.0,-6.938893903907228e-18,0.0,3094,0.4434070325351386,0.0,6.938893903907228e-18,SHAP_content
0.2147302887066314,0.1817090694899771,0.0575350350743409,0.0,0.0,0.0,0.0,1389,0.4539743932709495,0.0,0.0,SHAP_content
-0.2763120139461836,-0.1135242969853452,-0.0498190083158261,0.0,0.0,-3.469446951953614e-18,0.0,3188,0.439655319247355,0.0,3.469446951953614e-18,SHAP_content
-0.3914630445892866,-0.0135019842057389,-0.0387134606783208,0.0,0.0,0.0,0.0,3478,0.4436784894733463,0.0,0.0,SHAP_content
-0.2939650090520085,-0.0911554851461025,-0.0501874908990188,0.0,0.0,1.734723475976807e-18,0.0,3433,0.43530798509713,0.0,1.734723475976807e-18,SHAP_content
-0.3671383626858625,-0.0368040014291527,-0.0397485644155248,0.0,0.0,3.469446951953614e-18,0.0,4191,0.44369092853054,0.0,3.469446951953614e-18,SHAP_content
-0.3545251711532344,-0.0459339363724135,-0.0424765206342151,0.0,0.0,0.0,0.0,2309,0.4429356281598631,0.0,0.0,SHAP_content
0.1445657241563862,-0.1733204368149748,-0.1182337415416987,0.0,0.0,-6.938893903907228e-18,0.0,3222,0.4361199025130597,0.0,6.938893903907228e-18,SHAP_content
-0.3873554759551404,-0.0175641039501293,-0.0387713005005771,0.0,0.0,0.0,0.0,2590,0.4436908804058468,0.0,0.0,SHAP_content
0.4668218559477119,-0.0643495775142946,0.0634486737898637,0.0,0.0,6.938893903907228e-18,0.0,1632,0.5946201072518703,0.0,6.938893903907228e-18,SHAP_content
-0.3465532781148994,-0.0524372636405504,-0.0431083862033787,0.0,0.0,3.469446951953614e-18,0.0,4275,0.4420989279588286,0.0,3.469446951953614e-18,SHAP_content
-0.3371312446111824,-0.062833662874254,-0.0436825782703151,0.0,0.0,-3.0357660829594124e-18,0.0,3174,0.4436474857557515,0.0,3.0357660829594124e-18,SHAP_content
-0.3534454614385789,-0.0494404644280519,-0.0408022383527404,0.0,0.0,-4.336808689942019e-19,0.0,2976,0.4436881642193714,0.0,4.336808689942019e-19,SHAP_content
-0.3406955069332851,-0.0610667395851355,-0.0419285397698699,0.0,0.0,-4.336808689942019e-19,0.0,4280,0.4436907862882905,0.0,4.336808689942019e-19,SHAP_content
-0.0698838038133656,0.3798225139988524,0.0855718712110731,0.0,0.0,8.673617379884035e-19,0.0,467,0.5352781890232912,0.0,8.673617379884035e-19,SHAP_content
-0.372596266296836,-0.0314819019227854,-0.039612760336363,0.0,0.0,2.1684043449710093e-19,0.0,4488,0.4436909285559845,0.0,2.1684043449710093e-19,SHAP_content
0.3808242172963764,-0.0382128482835368,0.0851667828793258,0.0,0.0,6.938893903907228e-18,0.0,903,0.504203848459239,0.0,6.938893903907228e-18,SHAP_content
0.3993582311690612,-0.1884801471561707,-0.1006264514192784,0.0,0.0,0.0,0.0,4469,0.6884648297445104,0.0,0.0,SHAP_content
-0.1650072244033691,0.4752393938791873,0.0801605783063924,0.0,0.0,-2.8189256484623115e-17,0.0,71,0.7204071965889489,0.0,2.8189256484623115e-17,SHAP_content
-0.418452874231653,0.0133057250111184,-0.0385437793354504,0.0,0.0,0.0,0.0,3217,0.4703023785782219,0.0,0.0,SHAP_content
0.1554035799619146,0.2423090289857558,0.0590394799791019,0.0,0.0,0.0,0.0,1898,0.4567520889267724,0.0,0.0,SHAP_content
-0.3867416354511426,-0.0180711036526314,-0.0388692830598158,0.0,0.0,2.1684043449710093e-19,0.0,3995,0.4436820221635899,0.0,2.1684043449710093e-19,SHAP_content
0.2521352069164274,0.0189079395831746,0.1003717804093482,0.0,0.0,0.0,0.0,1207,0.3714149269089503,0.0,0.0,SHAP_content
-0.1870034301241342,-0.1733097526751168,-0.0631720468493586,0.0,0.0,3.469446951953614e-18,0.0,2077,0.4234852296486098,0.0,3.469446951953614e-18,SHAP_content
-0.0915268472120225,0.4430109251747333,0.0748134349485892,0.0,0.0,-2.0816681711721685e-17,0.0,1590,0.6093512073353452,0.0,2.0816681711721685e-17,SHAP_content
0.1986571769376086,0.1038409443958179,0.0976170380813219,0.0,0.0,3.469446951953614e-18,0.0,2844,0.4001151594147485,0.0,3.469446951953614e-18,SHAP_content
-0.3632398729165199,-0.0407182451511096,-0.0397327757911647,0.0,0.0,-4.336808689942019e-19,0.0,2205,0.4436908938587942,0.0,4.336808689942019e-19,SHAP_content
-0.5236313429637451,0.115295633510508,-0.0353548097203959,0.0,0.0,0.0,0.0,2980,0.6742817861946491,0.0,0.0,SHAP_content
0.4233681965108592,-0.0848123047453189,0.082143314489876,0.0,0.0,6.938893903907228e-18,0.0,658,0.5903238157460541,0.0,6.938893903907228e-18,SHAP_content
0.3077027021310101,0.0604486360725363,0.0850345452216695,0.0,0.0,1.3877787807814457e-17,0.0,63,0.453185883425216,0.0,1.3877787807814457e-17,SHAP_content
0.4808303706989635,-0.0630071712248729,0.0501775376193384,0.0,0.0,-2.0816681711721685e-17,0.0,1838,0.5940150795431749,0.0,2.0816681711721685e-17,SHAP_content
-0.2839564132614503,0.1316358375372174,0.0701117309657025,0.0,0.0,-6.938893903907228e-18,0.0,4000,0.4857039817643703,0.0,6.938893903907228e-18,SHAP_content
-0.3048472551950977,-0.0914010142741502,-0.0462966957625031,0.0,0.0,0.0,0.0,3036,0.4425449652317512,0.0,0.0,SHAP_content
0.3650771324110254,-0.0849489160666658,0.0931060828609238,0.0,0.0,-5.960466148424715e-11,-5.960464760645934e-11,454,0.5431321313386153,0.0,1.1920930909070648e-10,SHAP_content
-0.320473524820755,0.2222709819834566,0.0761862234655782,0.0,0.0,8.673617379884035e-19,0.0,402,0.61893073026979,0.0,8.673617379884035e-19,SHAP_content
0.3512512908222009,-0.0425029566049,0.0915754414541615,0.0,0.0,0.0,0.0,1472,0.4853296888812626,0.0,0.0,SHAP_content
0.43316976090196,-0.0337077231486355,0.0640212037079327,0.0,0.0,6.938893903907228e-18,0.0,677,0.5308986877585283,0.0,6.938893903907228e-18,SHAP_content
0.2910925819317408,-0.2166286187350394,-0.1142406487698221,0.0,0.0,6.938893903907228e-18,0.0,3356,0.6219618494366023,0.0,6.938893903907228e-18,SHAP_content
0.0469619895506271,0.2693059017707407,0.0905228690989346,0.0,0.0,0.0,0.0,1616,0.4067907604203026,0.0,0.0,SHAP_content
0.459306510046809,-0.0618850199891382,0.0676557584188147,0.0,0.0,-6.938893903907228e-18,0.0,1251,0.5888472884547621,0.0,6.938893903907228e-18,SHAP_content
0.216185217410178,0.119463658371853,0.0925655225052457,0.0,0.0,1.0408340855860844e-17,0.0,1983,0.4282143982872767,0.0,1.0408340855860844e-17,SHAP_content
-0.3780011894384986,-0.0229329642090472,-0.0418959061881014,0.0,0.0,0.0,0.0,3425,0.4428300598356473,0.0,0.0,SHAP_content
-0.3684847857674765,-0.0333346596190197,-0.0416117583746018,0.0,0.0,-3.469446951953614e-18,0.0,3843,0.4434312037610981,0.0,3.469446951953614e-18,SHAP_content
0.4486398178605612,-0.0622364776170169,0.0723525972359318,0.0,0.0,-1.3877787807814457e-17,0.0,1033,0.5832288927135101,0.0,1.3877787807814457e-17,SHAP_content
-0.0269611881628693,0.2957368385612232,0.0932587571204899,0.0,0.0,-6.938893903907228e-18,0.0,174,0.4159567838445826,0.0,6.938893903907228e-18,SHAP_content
-0.1323626098004085,0.5201077732354523,0.0438736733478688,0.0,0.0,-1.214306433183765e-17,0.0,939,0.6963440563837298,0.0,1.214306433183765e-17,SHAP_content
-0.381939108313754,-0.022425025996922,-0.0393267913368307,0.0,0.0,-3.686287386450715e-18,0.0,3102,0.4436909256475068,0.0,3.686287386450715e-18,SHAP_content
-0.3401415555917437,-0.0609612093252873,-0.0425816546755022,0.0,0.0,0.0,0.0,2587,0.4436844195925333,0.0,0.0,SHAP_content
0.1847353996200422,0.2107429079954456,0.0574755945322624,0.0,0.0,-1.3877787807814457e-17,0.0,334,0.4529539021477503,0.0,1.3877787807814457e-17,SHAP_content
0.276332344485903,0.0329514550765822,0.0954874362835376,0.0,0.0,0.0,0.0,873,0.4047712358460229,0.0,0.0,SHAP_content
-0.2011246074918261,0.3423221322803998,0.092439656396652,0.0,0.0,0.0,0.0,2853,0.635886396168878,0.0,0.0,SHAP_content
0.3810537924896394,-0.0517611412258513,0.086942226702596,0.0,0.0,-1.3877787807814457e-17,0.0,1486,0.519757160418087,0.0,1.3877787807814457e-17,SHAP_content
-0.3198482523122554,-0.0785635440349257,-0.0448070564081596,0.0,0.0,0.0,0.0,4293,0.4432188527553408,0.0,0.0,SHAP_content
0.0751632661013987,0.2541208337073129,0.0895217053007695,0.0,0.0,6.938893903907228e-18,0.0,296,0.4188058051094813,0.0,6.938893903907228e-18,SHAP_content
0.2927653024682569,-0.0086662200121941,0.0975270737772283,0.0,0.0,-1.3877787807814457e-17,0.0,4561,0.3989585962576794,0.0,1.3877787807814457e-17,SHAP_content
0.3363575772724833,-0.1776945711882968,-0.1077800136749769,0.0,0.0,6.938893903907228e-18,0.0,4501,0.621832162135757,0.0,6.938893903907228e-18,SHAP_content
-0.2917831638560407,-0.1024979064324082,-0.0477356290535681,0.0,0.0,1.490116155467014e-10,1.4901161207725444e-10,3845,0.4420166993420171,0.0,2.9802322762395583e-10,SHAP_content
0.186818458531383,0.000952763869019,0.1065167842853119,0.0,0.0,6.938893903907228e-18,0.0,4218,0.2942880066857141,0.0,6.938893903907228e-18,SHAP_content
-0.4261347346982416,0.0208219710476958,-0.0381285245586764,0.0,0.0,-1.2728967185848816e-14,-1.2732870313669764e-14,3760,0.4850852303046139,0.0,2.5461837499518583e-14,SHAP_content
0.4738002191395863,-0.0678587293941047,0.0607129572364054,0.0,0.0,-1.3877787807814457e-17,0.0,378,0.6023719057700966,0.0,1.3877787807814457e-17,SHAP_content
-0.3501074340280097,-0.0520227268034749,-0.04155112225943,0.0,0.0,-4.336808689942019e-19,0.0,3110,0.4436812830909147,0.0,4.336808689942019e-19,SHAP_content
-0.3586195436046982,-0.0449408482939977,-0.0401303178205715,0.0,0.0,-2.1684043449710093e-19,0.0,2770,0.4436907097192675,0.0,2.1684043449710093e-19,SHAP_content
0.2129791532892019,-0.2419188163863759,-0.1185588578507789,0.0,0.0,-1.3877787807814457e-17,0.0,3918,0.5734568275263568,0.0,1.3877787807814457e-17,SHAP_content
0.3766128020896736,0.0050571303727363,0.0780053470580819,0.0,0.0,-6.938893903907228e-18,0.0,4138,0.459675279520492,0.0,6.938893903907228e-18,SHAP_content
0.5080794818053888,-0.1747361424359455,-0.0817948432199228,0.0,0.0,0.0,0.0,2210,0.7646104674612572,0.0,0.0,SHAP_content
0.2606717157826452,-0.152985781445618,-0.1131403580998449,0.0,0.0,0.0,0.0,2172,0.5267978553281082,0.0,0.0,SHAP_content
-0.3300149554888923,-0.0643878438420686,-0.045347938570776,0.0,0.0,8.673617379884035e-19,0.0,2599,0.439750737901737,0.0,8.673617379884035e-19,SHAP_content
-0.3811366118862918,-0.023656858089081,-0.0388974116732665,0.0,0.0,-2.1684043449710093e-19,0.0,2052,0.4436908816486393,0.0,2.1684043449710093e-19,SHAP_content
0.487191697569334,-0.0559992002686803,0.0385012501229754,0.0,0.0,6.938893903907228e-18,0.0,915,0.5816921479609898,0.0,6.938893903907228e-18,SHAP_content
0.1881144067452176,-0.2962869970732694,-0.1168904830462392,0.0,0.0,0.0,0.0,4661,0.6012918868647263,0.0,0.0,SHAP_content
-0.3790673163595733,0.0039192694471637,-0.0508611879555404,0.0,0.0,-1.4901156697444407e-11,-1.4901161034253096e-11,4498,0.4338477737622775,0.0,2.9802317731697497e-11,SHAP_content
-0.5147950107470668,0.1069126422769317,-0.035803576653332,0.0,0.0,0.0,0.0,2335,0.6575112296773307,0.0,0.0,SHAP_content
-0.424690864754225,0.0191999776644253,-0.0382000414661722,0.0,0.0,6.938893903907228e-18,0.0,3820,0.4820908838848226,0.0,6.938893903907228e-18,SHAP_content
0.4800046983362839,-0.0533590023556382,0.0420219574831751,0.0,0.0,0.0,0.0,956,0.5753856581750973,0.0,0.0,SHAP_content
0.3619597046635855,-0.0235175695243598,0.087128856756907,0.0,0.0,-6.938893903907228e-18,0.0,1887,0.4726061309448524,0.0,6.938893903907228e-18,SHAP_content
0.451598500233262,-0.0576363569309308,0.0703934121352138,0.0,0.0,0.0,0.0,4695,0.5796282692994067,0.0,0.0,SHAP_content
-0.525713705770527,0.1176022141082359,-0.0355772723945294,0.0,0.0,-2.1684043449710093e-19,0.0,3717,0.6788931922732924,0.0,2.1684043449710093e-19,SHAP_content
0.1113599914334557,0.3213861403585091,0.0544443206869012,0.0,0.0,-6.938893903907228e-18,0.0,4027,0.487190452478866,0.0,6.938893903907228e-18,SHAP_content
0.5267978060962226,-0.1259284896742893,0.0582964625950186,0.0,0.0,0.0,0.0,1182,0.7110227583655306,0.0,0.0,SHAP_content
-0.1912618512781396,-0.1790063892123704,-0.0601600008145033,0.0,0.0,1.734723475976807e-18,0.0,4689,0.4304282413050133,0.0,1.734723475976807e-18,SHAP_content
0.2594350828201108,0.1318786950832792,0.0638618873783629,0.0,0.0,-2.0816681711721685e-17,0.0,1423,0.4551756652817529,0.0,2.0816681711721685e-17,SHAP_content
-0.4222763972677216,0.016557862961804,-0.0379323476703973,0.0,0.0,-3.469446951953614e-18,0.0,4679,0.4767666078999231,0.0,3.469446951953614e-18,SHAP_content
-0.4536999575082041,0.0474879966827006,-0.0374789677304761,0.0,0.0,6.938893903907228e-18,0.0,2400,0.5386669219213808,0.0,6.938893903907228e-18,SHAP_content
-0.3638917286059396,-0.0388619057649086,-0.040884095424412,0.0,0.0,4.336808689942019e-19,0.0,2892,0.4436377297952603,0.0,4.336808689942019e-19,SHAP_content
-0.3612245510254995,-0.0421423872075677,-0.0403239887799918,0.0,0.0,0.0,0.0,3596,0.443690927013059,0.0,0.0,SHAP_content
0.4596184178257825,-0.0570219243890955,0.0627897455183142,0.0,0.0,-2.0816681711721685e-17,0.0,1722,0.5794300877331923,0.0,2.0816681711721685e-17,SHAP_content
0.4739934534168246,-0.0595418676596358,0.0527785824885839,0.0,0.0,0.0,0.0,1667,0.5863139035650444,0.0,0.0,SHAP_content
-0.3566937019626667,-0.0466522907386831,-0.0403442633176365,0.0,0.0,-4.336808689942019e-19,0.0,2884,0.4436902560189865,0.0,4.336808689942019e-19,SHAP_content
-0.3680906594143598,-0.0362650674724114,-0.0393339648330444,0.0,0.0,-4.336808689942019e-19,0.0,2994,0.4436896917198156,0.0,4.336808689942019e-19,SHAP_content
0.3359461928778412,0.0266381154172446,0.0848013876019967,0.0,0.0,-2.9802313394888807e-11,-2.980232033378272e-11,886,0.4473856958970825,0.0,5.960463372867153e-11,SHAP_content
-0.453237075539881,0.0521635719737629,-0.039663095160204,0.0,0.0,3.469446951953614e-18,0.0,4056,0.545063742673848,0.0,3.469446951953614e-18,SHAP_content
-0.4177755310858191,0.0127705215145836,-0.0385315406121849,0.0,0.0,1.3095991305278612e-13,1.30967285627559e-13,4494,0.4690775932125877,0.0,2.619271986803451e-13,SHAP_content
0.277746370391051,0.0778716946527504,0.0882795073767757,0.0,0.0,-2.0816681711721685e-17,0.0,333,0.4438975724205772,0.0,2.0816681711721685e-17,SHAP_content
0.1655059621893126,0.2291972997069173,0.0568996413730412,0.0,0.0,-6.938893903907228e-18,0.0,153,0.4516029032692713,0.0,6.938893903907228e-18,SHAP_content
0.4735338804517575,-0.0660343415486298,0.0592315000472958,0.0,0.0,-1.3877787807814457e-17,0.0,721,0.5987997220476833,0.0,1.3877787807814457e-17,SHAP_content
0.2557021101093683,0.0944846222882162,0.0897219779853341,0.0,0.0,3.469446951953614e-18,0.0,373,0.4399087103829187,0.0,3.469446951953614e-18,SHAP_content
-0.0850445862794282,0.4600391176139036,0.0534430267428401,0.0,0.0,-6.938893903907228e-18,0.0,312,0.598526730636172,0.0,6.938893903907228e-18,SHAP_content
0.2052153678210047,0.1723637688687378,0.0743976665162046,0.0,0.0,-1.3877787807814457e-17,0.0,1849,0.4519768032059471,0.0,1.3877787807814457e-17,SHAP_content
0.4714740896630929,-0.0655556977628166,0.0605580756123114,0.0,0.0,0.0,0.0,1622,0.597587863038221,0.0,0.0,SHAP_content
-0.1095741157378887,0.5037074006740638,0.0451058268673368,0.0,0.0,-6.938893903907228e-18,0.0,42,0.6583873432792893,0.0,6.938893903907228e-18,SHAP_content
-0.3423574847745667,-0.0588403794416637,-0.0424833111495845,0.0,0.0,4.336808689942019e-19,0.0,2693,0.443681175365815,0.0,4.336808689942019e-19,SHAP_content
-0.1720796506819196,0.3487945913500053,0.0925889446949966,0.0,0.0,-6.938893903907228e-18,0.0,417,0.6134631867269216,0.0,6.938893903907228e-18,SHAP_content
-0.2937258381400209,-0.0912823290407732,-0.0502355641092678,0.0,0.0,1.734723475976807e-18,0.0,4602,0.435243731290062,0.0,1.734723475976807e-18,SHAP_content
0.2382357688323184,-0.205918943335775,-0.1171374265798416,0.0,0.0,6.938893903907228e-18,0.0,4522,0.5612921387479352,0.0,6.938893903907228e-18,SHAP_content
-0.0442327404942216,0.4334021179372246,0.0505062787788438,0.0,0.0,2.862293735361732e-17,0.0,704,0.5281411372102901,0.0,2.862293735361732e-17,SHAP_content
0.466142820618292,-0.0583020377549109,0.0583517877261416,0.0,0.0,-6.938893903907228e-18,0.0,732,0.5827966460993447,0.0,6.938893903907228e-18,SHAP_content
0.4889773755958737,-0.0613249139052353,0.0418326694762768,0.0,0.0,6.938893903907228e-18,0.0,944,0.5921349589773859,0.0,6.938893903907228e-18,SHAP_content
-0.359322664502178,-0.0443015048463958,-0.0400665879469157,0.0,0.0,3.686287386450715e-18,0.0,3614,0.4436907572954897,0.0,3.686287386450715e-18,SHAP_content
0.4973426097968336,-0.0641096284325207,0.0375483720125326,0.0,0.0,-1.3877787807814457e-17,0.0,1806,0.5990006102418871,0.0,1.3877787807814457e-17,SHAP_content
0.3508156752112563,0.0596473361324502,0.0520009310872467,0.0,0.0,-6.938893903907228e-18,0.0,1018,0.4624639424309533,0.0,6.938893903907228e-18,SHAP_content
0.470075757072748,-0.0562997532443439,0.0531046427804056,0.0,0.0,-1.3877787807814457e-17,0.0,907,0.5794801530974977,0.0,1.3877787807814457e-17,SHAP_content
0.4334081473370417,-0.0666562141385172,0.0771034987381967,0.0,0.0,0.0,0.0,1693,0.5771678602137557,0.0,0.0,SHAP_content
-0.1140540502196834,-0.1627301494087316,-0.0872694696826511,0.0,0.0,-3.469446951953614e-18,0.0,2791,0.3640536693110662,0.0,3.469446951953614e-18,SHAP_content
-0.1691591262647965,-0.1466213262666835,-0.075617786343452,0.0,0.0,-3.469446951953614e-18,0.0,4368,0.391398238874932,0.0,3.469446951953614e-18,SHAP_content
-0.1536516177403976,0.3490389534886264,0.0924218844280014,0.0,0.0,2.0489082652730417e-11,2.0489096530518225e-11,519,0.5951124556570254,0.0,4.0978179183248635e-11,SHAP_content
0.1207002573275919,0.2736513617879629,0.0562749600722953,0.0,0.0,-3.469446951953614e-18,0.0,814,0.4506265791878502,0.0,3.469446951953614e-18,SHAP_content
0.0640994001073275,0.202598102936599,0.0978380345789825,0.0,0.0,-1.734723475976807e-18,0.0,818,0.364535537622909,0.0,1.734723475976807e-18,SHAP_content
0.0992955420183182,0.2761809607401302,0.070510033647572,0.0,0.0,-1.7347234759768068e-17,0.0,3449,0.4459865364060205,0.0,1.7347234759768068e-17,SHAP_content
0.051827399139469,0.3414519911088547,0.0547334656614808,0.0,0.0,-1.734723475976807e-18,0.0,1522,0.4480128559098046,0.0,1.734723475976807e-18,SHAP_content
0.487841411721521,-0.0555551040598589,0.0380967674787944,0.0,0.0,-6.938893903907228e-18,0.0,1638,0.5814932832601745,0.0,6.938893903907228e-18,SHAP_content
0.4556758641951282,-0.1934210936898217,-0.0942061231984068,0.0,0.0,-1.3877787807814457e-17,0.0,3557,0.7433030810833567,0.0,1.3877787807814457e-17,SHAP_content
0.0052912742694417,-0.1864841777130149,-0.1075923780729985,0.0,0.0,3.469446951953614e-18,0.0,4428,0.2993678300554552,0.0,3.469446951953614e-18,SHAP_content
-0.1987421262691435,0.1058797715166126,0.0814339660601321,0.0,0.0,-6.938893903907228e-18,0.0,1700,0.3860558638458883,0.0,6.938893903907228e-18,SHAP_content
-0.3784270941885673,-0.0262804504269986,-0.0389833839271137,0.0,0.0,2.1684043449710093e-19,0.0,3526,0.4436909285426796,0.0,2.1684043449710093e-19,SHAP_content
-0.3477654496596437,-0.0545665126104957,-0.0413589640795724,0.0,0.0,4.336808689942019e-19,0.0,3734,0.4436909263497119,0.0,4.336808689942019e-19,SHAP_content
-0.3834701469126802,-0.0199927423018237,-0.0401246607458131,0.0,0.0,0.0,0.0,3046,0.4435875499603171,0.0,0.0,SHAP_content
0.4447649056175886,-0.0631162001914969,0.0735630206657502,0.0,0.0,-1.3877787807814457e-17,0.0,1883,0.5814441264748358,0.0,1.3877787807814457e-17,SHAP_content
-0.3445194882660828,0.0187296114388899,-0.0660478531707001,0.0,0.0,6.938893903907228e-18,0.0,2592,0.4292969528756728,0.0,6.938893903907228e-18,SHAP_content
0.4694342487987677,-0.0489644001194103,0.0468556869980559,0.0,0.0,0.0,0.0,379,0.5652543359162341,0.0,0.0,SHAP_content
-0.2774175778379325,-0.0435332595416206,-0.0694955823735412,0.0,0.0,-1.734723475976807e-18,0.0,3775,0.3904464197530943,0.0,1.734723475976807e-18,SHAP_content
-0.3731037439851342,-0.0315438482692637,-0.0390421104941777,0.0,0.0,2.1684043449710093e-19,0.0,4003,0.4436897027485757,0.0,2.1684043449710093e-19,SHAP_content
-0.344511429992616,-0.0501058420072548,-0.0447600255728806,0.0,0.0,0.0,0.0,2251,0.4393772975727515,0.0,0.0,SHAP_content
-0.3949751876766721,-0.0096959909924176,-0.0390197498868952,0.0,0.0,0.0,0.0,2148,0.443690928555985,0.0,0.0,SHAP_content
0.4734985084952529,-0.069580486882665,0.0625912284546265,0.0,0.0,-6.938893903907228e-18,0.0,3726,0.6056702238325444,0.0,6.938893903907228e-18,SHAP_content
-0.3392666813555159,-0.0623525347119356,-0.0420714259132899,0.0,0.0,2.1684043449710093e-19,0.0,2144,0.4436906419807415,0.0,2.1684043449710093e-19,SHAP_content
-0.2654461235804585,-0.0559982115756217,-0.069769319309853,0.0,0.0,-3.469446951953614e-18,0.0,2566,0.3912136544659333,0.0,3.469446951953614e-18,SHAP_content
0.0747849082141276,0.3125770027707358,0.0577004554039145,0.0,0.0,-1.3877787807814457e-17,0.0,1803,0.4450623663887779,0.0,1.3877787807814457e-17,SHAP_content
-0.3929859445143351,-0.0118645876696438,-0.0388403963719888,0.0,0.0,0.0,0.0,3621,0.4436909285559678,0.0,0.0,SHAP_content
0.2389150983263726,0.1585722640490656,0.0573347877581519,0.0,0.0,-6.938893903907228e-18,0.0,3967,0.4548221501335902,0.0,6.938893903907228e-18,SHAP_content
0.4214439315338195,-0.065242846586709,0.0797707982530384,0.0,0.0,0.0,0.0,1594,0.566457576373567,0.0,0.0,SHAP_content
0.3590652845977293,-0.1608568187216144,-0.103862749973329,0.0,0.0,-1.3877787807814457e-17,0.0,4328,0.6237848532926727,0.0,1.3877787807814457e-17,SHAP_content
0.2762509864309514,0.0882222449170987,0.086636324276415,0.0,0.0,-1.7347234759768068e-17,0.0,1706,0.4511095556244651,0.0,1.7347234759768068e-17,SHAP_content
0.4583064073360713,-0.1908987262538451,-0.0936772806167573,0.0,0.0,-1.3877787807814457e-17,0.0,4617,0.7428824142066738,0.0,1.3877787807814457e-17,SHAP_content
-0.3525655767606829,-0.0491569192301024,-0.0419684325651996,0.0,0.0,-2.1684043449710093e-19,0.0,3790,0.443690928555985,0.0,2.1684043449710093e-19,SHAP_content
0.3098142735820779,0.0646289491930318,0.0819631592119653,0.0,0.0,-3.122502256758253e-17,0.0,1820,0.4564063819870751,0.0,3.122502256758253e-17,SHAP_content
-0.2675057522959607,0.2432001710141051,0.0831643009958815,0.0,0.0,7.450577481360465e-12,7.450580950807417e-12,2562,0.5938702243059475,0.0,1.4901158432167882e-11,SHAP_content
0.1016652001314081,-0.2047871877790505,-0.1165455242699682,0.0,0.0,-6.938893903907228e-18,0.0,2559,0.4229979121804269,0.0,6.938893903907228e-18,SHAP_content
-0.3668644699683905,-0.0365523409481014,-0.0402464671670178,0.0,0.0,0.0,0.0,4208,0.4436632780835098,0.0,0.0,SHAP_content
-0.0375868063554563,0.4299177004482201,0.0515728772108699,0.0,0.0,-8.673617379884035e-18,0.0,1582,0.5190773840145464,0.0,8.673617379884035e-18,SHAP_content
-0.4140173490156899,0.0086991099241677,-0.038332255058062,0.0,0.0,2.1684043449710093e-19,0.0,2547,0.4610487139979197,0.0,2.1684043449710093e-19,SHAP_content
0.0927751717842194,0.2270623174505847,0.0917549617639591,0.0,0.0,-1.908195823574488e-17,0.0,319,0.4115924509987634,0.0,1.908195823574488e-17,SHAP_content
-0.3537999438005011,-0.0434041671707833,-0.0436486152981888,0.0,0.0,2.6020852139652106e-18,0.0,4321,0.4408527262694733,0.0,2.6020852139652106e-18,SHAP_content
-0.3746990412985242,-0.0295796968417462,-0.0393985103345692,0.0,0.0,-1.3096034673365509e-13,-1.30967285627559e-13,3364,0.4436772484748397,0.0,2.6192763236121413e-13,SHAP_content
